Wall time,Step,Value
1648339192.510307,872712,0.0
1648339288.780714,873215,0.0
1648339475.618182,874165,0.7602648735046387
1648339825.752173,875961,0.8392070531845093
1648339922.416527,876444,0.0
1648340023.6519492,876959,0.0
1648340580.671266,879814,0.0
1648340621.124578,880027,0.0
1648340705.208269,880463,0.8430493474006653
1648340953.045004,881721,0.0
1648341670.657141,885429,0.0
1648341967.566965,886976,0.7623066306114197
1648342149.831992,887933,0.0
1648342174.328003,888029,0.7295918464660645
1648342336.266004,888880,0.7768456339836121
1648342482.767739,889628,0.0
1648342700.87913,890805,0.0
1648342747.319895,891063,0.7348377704620361
1648342839.26995,891549,0.0
1648343198.325423,893420,0.696394681930542
1648343326.936975,894084,0.33136093616485596
1648343475.7969007,894898,0.8578431606292725
1648343612.060291,895586,0.0
1648343659.320078,895829,0.0
1648344098.533289,898144,0.0
1648344192.113541,898629,0.0
1648344294.405623,899138,0.0
1648344570.4490461,900587,0.0
1648344701.468245,901282,0.0
1648344878.146408,902189,0.7456896305084229
1648345178.354534,903741,0.0
1648345266.159275,904175,0.8877550959587097
1648345415.099125,904953,0.7195122241973877
1648345473.475722,905229,0.6869712471961975
1648345757.396495,906718,0.0
1648345847.793454,907176,0.0
1648346270.389506,909321,0.0
1648347303.5443509,914610,0.0
1648347346.58932,914823,0.0
1648347441.317024,915280,0.08255814015865326
1648347482.983468,915495,0.7512690424919128
1648347533.0988584,915770,0.9689608812332153
1648347723.940939,916772,0.7283372282981873
1648347941.383848,917923,0.0
1648347982.180301,918147,0.0
1648348023.472022,918359,0.0
1648348121.675791,918859,0.0
1648348411.720583,920367,0.0
1648348594.983042,921286,0.0
1648348634.573618,921488,0.9086757898330688
1648349670.129008,926877,0.0
1648349810.529085,927612,0.7764977216720581
1648349861.704707,927891,0.0
1648349916.710238,928179,0.0
1648350014.7260737,928667,0.0
1648350070.405605,928958,0.6477064490318298
1648350337.983348,930360,0.0
1648350558.435906,931509,0.0
1648350714.753282,932334,0.8592162728309631
1648351127.505329,934439,0.7130801677703857
1648351178.849173,934708,0.0
1648351363.8674643,935679,0.0
1648351550.628647,936666,0.0
1648352601.3217,942144,0.0
1648353001.041122,944249,0.9889298677444458
1648353246.001045,945514,0.7105262875556946
1648353384.864804,946280,0.0
1648353687.230615,947804,0.0
1648353731.14605,948045,0.0
1648353823.282432,948547,0.4802631437778473
1648353959.281632,949265,0.7019438147544861
1648354016.521306,949564,0.0
1648354062.4493413,949807,0.5504385828971863
1648354257.2482193,950824,0.8114035129547119
1648354356.365424,951358,0.6780303120613098
1648354405.834355,951601,0.0
1648354647.9239,952863,0.0
1648354697.9951,953125,0.0
1648354838.726285,953885,0.0
1648354843.077143,953886,0.0
1648354946.007575,954436,0.0
1648355033.450679,954912,0.0
1648355302.027538,956277,0.0
1648355399.614704,956793,0.8575899600982666
1648355805.143575,958849,0.0
1648355975.682492,959747,0.0
1648356179.835575,960803,0.7472527623176575
1648356276.14823,961304,0.0
1648356368.311031,961786,0.0
1648356512.845727,962548,0.0
1648356599.001672,963019,0.8119266033172607
1648356658.389288,963309,0.0
1648357256.856626,966486,0.8252595067024231
1648357532.232987,967949,0.5489902496337891
1648357832.9778533,969559,0.0
1648358105.488673,970988,0.0
1648358196.473487,971473,0.0
1648358350.251076,972238,0.0
1648358361.859392,972289,0.0
1648358565.811866,973339,0.0
1648358695.902051,974010,0.7921760678291321
1648359200.123242,976644,0.0
1648359288.069251,977120,0.0
1648359378.67365,977590,0.0
1648359575.11617,978609,0.0
1648359853.56933,980030,0.9013921022415161
1648359908.569417,980310,0.0
1648359963.273623,980608,0.0
1648360125.236064,981434,0.9347536563873291
1648360510.272943,983486,0.0
1648360766.603187,984801,0.0
1648360949.225298,985745,0.0
1648360990.913716,985956,0.0
1648361046.124487,986249,0.0
1648361170.92021,986887,0.0
1648361210.531276,987109,0.7549019455909729
1648361257.794447,987362,0.0
1648361407.509692,988123,0.0
1648361498.188313,988612,0.0
1648361598.567449,989115,0.0
1648361901.7652,990720,0.0
1648362026.434494,991401,0.0
1648362207.683681,992383,0.0
1648362258.773816,992638,0.8146551847457886
1648362426.911563,993537,0.0
1648362722.872206,995053,0.7690721750259399
1648363145.1885881,997279,0.7886710166931152
1648363274.863978,997916,0.89673912525177
1648363374.652394,998449,0.0
1648363421.456854,998684,0.0
1648363577.895545,999502,0.7842401266098022
1648363618.458377,999707,0.0
1648363707.133451,1000191,0.0
