Wall time,Step,Value
1649126275.754262,697489,0.6973180174827576
1649126545.992366,698432,0.6597937941551208
1649127212.874901,700737,0.0
1649127555.105108,702030,0.7849462628364563
1649127990.740544,703614,0.5742009282112122
1649129504.4804223,709089,0.5952615737915039
1649129597.573045,709423,0.7478753328323364
1649129670.9754,709733,0.0
1649129888.758141,710517,0.5850220322608948
1649130017.819239,710960,0.5762711763381958
1649130446.196804,712600,0.7721088528633118
1649130987.179575,714521,0.6434977650642395
1649131026.584113,714648,0.5567010045051575
1649131129.390895,715071,0.5613747835159302
1649131280.113264,715628,0.4504391551017761
1649132598.241643,720352,0.8192771077156067
1649132935.663951,721603,0.72962486743927
1649133220.458497,722740,0.7218137383460999
1649133741.165408,724625,0.5535420179367065
1649134334.915727,726742,0.5698380470275879
1649134855.606927,728678,0.8121827244758606
1649134940.524412,728971,0.7308488488197327
1649135170.529661,729816,0.7357142567634583
1649135398.028661,730613,0.7078384757041931
1649136185.882601,733502,0.6137338876724243
1649136720.092929,735548,0.515625
1649136730.975571,735581,0.5788711905479431
1649136858.941877,736084,0.7395079731941223
1649136955.799104,736443,0.6480000019073486
1649136991.2656431,736571,0.7545787692070007
1649137208.671675,737428,0.5360000133514404
1649137235.281643,737519,0.6416906714439392
1649138225.562218,741046,0.4078212380409241
1649138368.142209,741594,0.0
1649138434.203966,741881,0.7790055274963379
1649138686.175372,742807,0.45402950048446655
1649138854.391566,743460,0.7333333492279053
1649140459.772779,749397,0.7077826857566833
1649140975.90918,751227,0.6579439043998718
1649141126.982006,751868,0.7363636493682861
1649141233.987335,752249,0.0
1649141447.9466612,753008,0.5574533939361572
1649141545.206337,753368,0.39477041363716125
1649142595.148813,757105,0.44686299562454224
1649142964.798749,758434,0.8725868463516235
1649143241.672321,759456,0.8263665437698364
1649143340.848067,759822,0.48036253452301025
1649144085.026117,762557,0.5867970585823059
1649144488.822199,763978,0.6368421316146851
1649145205.934047,766546,0.0
1649145636.000706,768133,0.6116248369216919
1649146301.568264,770518,0.8880455493927002
1649146634.747429,771636,0.8008752465248108
1649146689.43638,771797,0.6497560739517212
1649146786.841335,772188,0.4304538667201996
1649148559.131516,778920,0.0
1649148578.618314,778964,0.8707964420318604
1649148645.257618,779216,0.46477851271629333
1649148725.04552,779439,0.36015936732292175
1649149454.234005,782147,0.8680351972579956
1649149584.76455,782687,0.6321558952331543
1649149642.1958992,782914,0.8556700944900513
1649149761.242452,783334,0.6485753059387207
1649149994.228489,784246,0.6128265857696533
1649150110.693734,784689,0.2362728714942932
1649150432.414685,785904,0.0
1649151488.248502,789570,0.41485506296157837
1649151787.523073,790691,0.6774193644523621
1649152121.757978,791924,0.7084639668464661
1649152392.781049,792984,0.0
1649153028.034927,795181,0.7939394116401672
1649153228.49145,795868,0.4776386320590973
1649153277.397199,796007,0.5560054183006287
1649153598.525886,797202,0.7355371713638306
1649153914.671131,798328,0.6539792418479919
1649154103.717834,799014,0.7079463601112366
1649154452.55477,800290,0.24865831434726715
1649155092.754221,802671,0.7488372325897217
1649155167.044676,802951,0.0
1649155315.536866,803531,0.6028446555137634
1649155398.175105,803840,0.7433628439903259
1649155893.249958,805613,0.0
1649156835.735258,809086,0.3751846253871918
1649156872.39949,809209,0.5968586206436157
1649156987.184567,809584,0.7159199118614197
1649156995.91403,809626,0.7816244959831238
1649157197.971518,810303,0.6597014665603638
1649157208.445299,810335,0.5306859016418457
1649157274.0112603,810612,0.0
1649157284.624808,810644,0.6591252088546753
1649157493.139506,811344,0.0
1649157615.046948,811791,0.34473684430122375
1649157941.66401,813049,0.8464351296424866
1649157961.262734,813126,0.5460017323493958
1649158078.314625,813636,0.802997887134552
1649158135.844756,813826,0.7077625393867493
1649158540.8622222,815332,0.5059037208557129
1649158558.634896,815405,0.703125
