Wall time,Step,Value
1648355283.66871,506819,0.0
1648355893.751881,508037,0.0
1648358299.279458,513172,0.0
1648359957.699069,516758,0.0
1648359999.645817,516826,0.0
1648360293.676909,517499,0.0
1648360488.203121,517897,0.0
1648361199.027117,519381,0.0
1648361765.428539,520605,0.0
1648362009.042285,521079,0.0
1648362543.213639,522220,0.0
1648362558.679819,522253,0.0
1648362590.969283,522328,0.0
1648363083.608992,523416,0.0
1648363833.944687,525104,0.0
1648364308.209332,526338,0.0
1648364320.147413,526368,0.0
1648364481.097497,526764,0.0
1648364701.8790731,527341,0.0
1648364934.012679,527957,0.0
1648365009.735226,528125,0.0
1648365289.1946769,528817,0.0
1648365302.028249,528850,0.0
1648365405.745503,529137,0.0
1648365502.352775,529400,0.0
1648365684.145627,529857,0.0
1648366357.908626,531586,0.0
1648366446.9339032,531816,0.0
1648366723.56273,532515,0.0
1648367006.330199,533254,0.0
1648367108.477532,533497,0.0
1648367200.890683,533758,0.0
1648367364.913158,534169,0.0
1648367789.275265,535266,0.0
1648368043.291321,535910,0.0
1648368077.108329,535988,0.0
1648368803.628911,537919,0.0
1648369424.669214,539580,0.0
1648370328.015359,541994,0.0
1648371054.051263,543975,0.0
1648371497.525588,545165,0.0
1648371777.670732,545925,0.0
1648371846.807409,546113,0.0
1648372055.507333,546671,0.0
1648372771.147222,548567,0.0
1648373595.935564,550724,0.0
1648374199.811766,552309,0.0
1648375029.975336,554501,0.0
1648375196.691395,554963,0.0
1648375364.572072,555418,0.0
1648375600.018218,556056,0.0
1648376561.818526,558590,0.0
1648376663.106612,558864,0.0
1648376687.052425,558925,0.0
1648376950.002972,559669,0.0
1648376989.086984,559777,0.0
1648377159.501191,560223,0.0
1648378035.976588,562583,0.0
1648378266.961616,563180,0.0
1648378393.034692,563481,0.0
1648378974.2546518,565064,0.0
1648379216.158398,565731,0.0
1648379283.313862,565922,0.0
1648379579.670522,566748,0.0
1648380149.933019,568327,0.0
1648381007.958883,570633,0.0
1648381233.0973,571275,0.0
1648381985.37744,573346,0.0
1648382313.498519,574279,0.0
1648382653.429705,575223,0.0
1648383346.998645,577158,0.0
1648383717.517942,578172,0.0
1648383869.392818,578572,0.0
1648384094.269553,579213,0.0
1648384435.435874,580141,0.0
1648384961.148268,581593,0.0
1648385086.457163,581924,0.0
1648385897.0732968,584164,0.0
1648385968.112618,584345,0.0
1648386214.762634,584999,0.0
1648386293.010353,585220,0.0
1648387338.294932,588081,0.0
1648387508.976354,588564,0.0
1648387578.311317,588741,0.0
1648387825.543119,589402,0.0
1648388407.0123048,591008,0.0
1648388603.705576,591544,0.0
1648389232.117736,593302,0.0
1648390425.863891,596675,0.0
1648391548.630796,599734,0.0
1648392332.1933577,601926,0.0
1648392659.68012,602843,0.0
1648392788.264989,603211,0.0
1648395670.978867,611134,0.0
1648395893.3891509,611715,0.0
1648396044.713745,612106,0.0
1648396301.607451,612862,0.0
1648397274.021682,615512,0.0
1648397323.498851,615652,0.0
1648397347.9636893,615720,0.0
1648398361.4687543,618521,0.0
1648398800.36786,619731,0.0
1648399077.692585,620485,0.0
1648399337.151653,621173,0.0
1648399727.260861,622293,0.0
1648399804.458541,622503,0.0
1648399997.972894,623048,0.0
1648401682.055933,627708,0.0
1648402859.398025,631028,0.0
1648403150.312651,631850,0.0
1648403569.308875,633025,0.0
1648403654.014146,633273,0.0
1648404069.02902,634410,0.0
1648404597.685523,635933,0.0
1648405085.20293,637303,0.0
1648405810.902002,639313,0.0
1648406200.720276,640423,0.0
1648406693.041927,641719,0.0
1648406924.027017,642361,0.0
1648407251.8012753,643229,0.0
1648407434.5818303,643779,0.0
1648407572.088799,644155,0.0
1648407889.970669,645039,0.0
1648408156.036215,645797,0.0
1648408526.69019,646838,0.0
1648408876.284957,647802,0.0
1648408951.49143,648007,0.0
1648409519.390735,649515,0.0
1648409903.05631,650564,0.0
1648410042.524226,650994,0.0
1648410054.794387,651025,0.0
1648410226.773941,651482,0.0
1648411776.829479,655794,0.0
1648412301.052066,657216,0.0
1648412798.955498,658604,0.0
1648413039.073621,659302,0.0
1648413889.706858,661704,0.0
1648413916.449836,661785,0.0
1648414356.608342,662941,0.0
1648414548.393275,663461,0.0
1648415123.851832,665013,0.0
1648415247.023316,665359,0.0
1648415322.24662,665562,0.0
1648415500.209663,666025,0.0
1648416508.483028,668787,0.0
1648416745.95002,669411,0.0
1648417249.664027,670796,0.0
1648417351.821409,671120,0.0
1648417409.437343,671286,0.0
1648417838.208929,672483,0.0
1648419380.27541,676761,0.0
1648419550.315987,677256,0.0
1648420187.313575,679012,0.0
1648420200.216039,679046,0.0
1648420388.518954,679576,0.0
1648420767.590356,680616,0.0
1648421376.985811,682256,0.0
1648421931.5324469,683772,0.0
1648422316.386601,684819,0.0
1648423266.827915,687479,0.0
1648423421.839042,687932,0.0
1648423926.492539,689285,0.0
1648425365.388742,693138,0.0
1648425944.632676,694758,0.0
1648426502.678521,696359,0.0
1648427607.143543,699435,0.0
1648428205.831032,701144,0.0
1648428520.571282,702030,0.0
1648429384.3639576,704405,0.0
1648429615.399196,705070,0.0
1648429682.321804,705256,0.0
1648429950.686923,706002,0.0
1648430008.214134,706150,0.0
1648430058.646554,706282,0.0
1648430360.556883,707156,0.0
1648430457.47781,707440,0.0
1648430870.127794,708574,0.0
1648431249.682919,709676,0.0
1648431447.141676,710220,0.0
1648432449.175718,713030,0.0
1648432832.674401,714064,0.0
1648433470.123539,715881,0.0
1648433803.612275,716780,0.0
1648433946.056508,717145,0.0
1648433977.491853,717242,0.0
1648434172.885953,717811,0.0
1648434202.658942,717893,0.0
1648434676.822251,719187,0.0
1648435054.4057453,720295,0.0
1648435833.089791,722458,0.0
1648436193.613186,723515,0.0
1648436942.715372,725587,0.0
1648437147.149377,726156,0.0
1648437364.0552378,726761,0.0
1648437924.853756,728303,0.0
1648438566.081335,730145,0.0
1648438697.941456,730481,0.0
1648438962.870487,731206,0.0
1648439248.666688,732023,0.0
1648439679.996259,733212,0.0
1648439912.471812,733866,0.0
1648441241.058788,737541,0.0
1648441351.571759,737847,0.0
1648441735.71673,738904,0.0
1648442540.4062521,741101,0.0
1648443425.46791,743565,0.0
1648443487.692413,743734,0.0
1648444113.381431,745439,0.0
1648444274.212376,745882,0.0
1648445554.426518,749365,0.0
1648446012.510299,750591,0.0
1648446510.162851,752010,0.0
1648446787.870226,752826,0.0
1648447707.473734,755449,0.0
1648448388.418661,757365,0.0
1648449071.497426,759210,0.0
1648449221.75916,759620,0.0
