Wall time,Step,Value
1648289663.383095,828702,0.9435483813285828
1648289709.741209,828985,0.9417040348052979
1648289876.949182,830037,0.8797953724861145
1648290001.687409,830821,0.0
1648290255.107695,832427,0.7765957713127136
1648290473.917579,833771,0.0
1648290510.6401489,834018,0.8230647444725037
1648290596.644341,834507,0.9513742327690125
1648290987.536603,837045,0.0
1648291025.385384,837280,0.0
1648291090.752386,837701,0.0
1648291251.842871,838689,0.8788249492645264
1648291548.858352,840540,0.8730570077896118
1648291621.708659,841023,0.80694979429245
1648292158.297017,844371,0.7829582095146179
1648292270.449309,845094,0.8018018007278442
1648292477.981067,846352,0.0
1648292526.6892056,846610,0.8859223127365112
1648292601.239466,847106,0.733668327331543
1648292645.860793,847396,0.0
1648292692.681959,847690,0.881313145160675
1648292741.097321,847982,0.0
1648292809.288159,848411,0.8028350472450256
1648292835.579897,848610,0.8438228368759155
1648292969.6774127,849466,0.8381817936897278
1648293083.759774,850163,0.8772321343421936
1648293613.341659,853547,0.7743526697158813
1648293651.1872,853744,0.7283737063407898
1648293910.571946,855355,0.0
1648293953.809201,855625,0.8043715953826904
1648294025.807821,856078,0.9362186789512634
1648294268.658577,857585,0.8786324858665466
1648294492.3899982,858965,0.895480215549469
1648294563.95924,859406,0.8765432238578796
1648294642.463,859864,0.7644882798194885
1648294759.733644,860623,0.8905472755432129
1648294919.041916,861660,0.705765426158905
1648294950.922439,861876,0.6475300192832947
1648295052.484859,862551,0.7840909361839294
1648295128.065678,863025,0.8021978139877319
1648295165.943319,863224,0.9244060516357422
1648295256.2250361,863793,0.907975435256958
1648295442.62797,864982,0.839195966720581
1648295532.298017,865537,0.0
1648295612.27624,866005,0.0
1648295715.589072,866685,0.0
1648295829.405637,867423,0.0
1648296304.716206,870383,0.9301075339317322
1648296384.89156,870856,0.9305856823921204
1648296520.486404,871700,0.8547655344009399
1648296673.011205,872666,0.9550264477729797
1648296946.2022657,874442,0.692307710647583
1648297303.84664,876650,0.9409090876579285
1648297351.513164,876948,0.0
1648297384.228551,877149,0.0
1648297513.062925,877928,0.0
1648297554.121998,878217,0.7928286790847778
1648297823.28056,879921,0.8618677258491516
1648298171.918497,882130,0.0
1648298579.254393,884694,0.7311703562736511
1648298615.900508,884918,0.7944199442863464
1648298696.234684,885374,0.0
1648298957.123704,887054,0.7742474675178528
1648299000.08299,887334,0.8387534022331238
1648299321.672579,889386,0.0
1648299659.139216,891557,0.7285447716712952
1648299696.13574,891796,0.0
1648300035.620163,893905,0.0
1648300188.564482,894898,0.8532731533050537
1648300464.229805,896615,0.5621181130409241
1648300588.4554718,897428,0.0
1648300861.6447144,899121,0.0
1648300928.498993,899558,0.5725593566894531
1648301023.47045,900128,0.0
1648301103.198216,900653,0.8312236070632935
1648301208.364015,901339,0.8283261656761169
1648301278.205816,901781,0.9189580082893372
1648301395.727312,902499,0.974418580532074
1648301768.317127,904851,0.7536231875419617
1648302159.78594,907386,0.7339449524879456
1648302295.502208,908221,0.0
1648302336.419026,908474,0.9364407062530518
1648302369.633722,908679,0.563524603843689
1648302485.229286,909414,0.0
1648302686.011056,910691,0.9463869333267212
1648303020.365254,912765,0.0
1648303184.122335,913781,0.0
1648303312.038359,914642,0.8175046443939209
1648303352.610324,914868,0.0
1648303702.850119,917062,0.8765957355499268
1648303794.378783,917618,0.8911439180374146
1648304284.128115,920743,0.744107723236084
1648304620.227936,922933,0.8940397500991821
1648304800.079063,924116,0.0
1648304937.702378,925061,0.0
1648305067.801537,925888,0.7434554696083069
1648305095.124765,926096,0.900212287902832
1648305247.106651,927087,0.8310104608535767
1648305382.034409,927937,0.0
1648305490.211345,928640,0.9282868504524231
1648305663.924635,929761,0.5452054738998413
1648305861.462132,931047,0.7225913405418396
1648305983.34831,931861,0.8472585082054138
1648306070.481757,932415,0.0
1648306152.793685,932890,0.0
1648306193.27172,933171,0.8538922071456909
1648306500.4277203,935080,0.8670967817306519
1648306582.083462,935532,0.7203390002250671
1648306625.026724,935798,0.8954248428344727
1648306776.31517,936765,0.0
1648307135.574471,939025,0.9038461446762085
1648307178.991255,939318,0.714640200138092
1648307284.528886,940004,0.0
1648307406.487783,940749,0.0
1648307571.187119,941743,0.9063491821289062
1648307616.524987,942024,0.8444924354553223
1648307683.007255,942486,0.0
1648308061.287179,944919,0.0
1648308110.9029403,945197,0.0
1648308355.637401,946735,0.8534798622131348
1648308520.465077,947758,0.92166668176651
1648308644.472262,948547,0.7814070582389832
1648308840.934408,949791,0.0
1648309146.729012,951782,0.8549931645393372
1648309343.539108,953036,0.0
1648309450.959488,953709,0.0
1648309605.209414,954732,0.0
1648309840.405418,956234,0.0
1648309930.389333,956818,0.9334719181060791
1648310003.702315,957318,0.0
1648310039.000742,957537,0.8509485125541687
1648310369.904733,959716,0.7252066135406494
1648310413.791886,959995,0.8819671869277954
1648310545.44004,960811,0.0
1648310587.559513,961084,0.8329176902770996
1648310890.905264,963095,0.0
1648310931.563298,963348,0.0
1648310975.860325,963623,0.8380952477455139
1648311165.118574,964834,0.8881579041481018
1648311291.303854,965652,0.9288703203201294
1648311403.803119,966393,0.8079625368118286
1648311495.766482,966949,0.0
1648311646.970755,967949,0.9557739496231079
1648312123.924544,971025,0.0
1648312209.359911,971567,0.0
1648312483.546296,973254,0.7920132875442505
1648312693.187259,974663,0.7603748440742493
1648312983.320792,976841,0.6636155843734741
1648313054.611266,977510,0.7974193692207336
1648313373.823312,980239,0.8021107912063599
1648313401.124109,980488,0.8685120940208435
1648313475.252778,981168,0.0
1648313584.102074,982036,0.8869258165359497
1648313661.886601,982605,0.9433106780052185
1648313715.76689,983034,0.8098236918449402
1648313840.6014616,984058,0.8639575839042664
1648313938.78839,984858,0.829230785369873
1648313973.162628,985081,0.8219971060752869
1648314011.03848,985375,0.9111617207527161
1648314090.889623,986111,0.0
1648314170.030133,986816,0.9191011190414429
1648314412.189375,988813,0.8747203350067139
1648314475.819915,989333,0.0
1648314582.689763,990262,0.0
1648314615.730846,990532,0.6128500699996948
1648314699.62765,991218,0.9351145029067993
1648314746.045304,991661,0.8998682498931885
1648314782.442561,991950,0.0
1648314841.142251,992383,0.0
1648314948.940806,993360,0.8787878751754761
1648315029.511799,994040,0.0
1648315080.9880562,994497,0.7680412530899048
1648315111.789847,994752,0.8429602980613708
1648315245.5034943,995862,0.7971428632736206
1648315568.336977,998489,0.9427168369293213
1648315598.922274,998730,0.9319248795509338
1648315624.878831,998929,0.8639618158340454
1648315679.576718,999441,0.8915470242500305
1648315773.606853,1000174,0.8988549709320068
